-0.46720886,2.8192444,-0.74923706
-2.23732,2.7022247,0.15597534
-1.9308167,6.462158,2.4403076
-0.45767212,12.173721,2.2596283
-0.8964386,10.782166,3.548706
-4.38501,15.069595,1.6982269
-3.3600311,12.750702,-0.30786133
0.11109924,8.382492,-0.92041016
-2.8299103,8.635773,-0.9124603
-4.005768,7.5156097,0.17929077
-1.6379852,4.747345,0.018661499
1.4026489,6.004471,0.05848694
-0.12463379,8.899155,0.6542053
-0.46896362,11.344849,1.8815918
1.3414612,10.808838,3.188797
0.339859,14.034363,-4.3385468
-5.550171,15.081116,-4.2319794
-1.658493,15.331543,-1.5031738
1.6804657,9.785477,-0.08633423
0.44187927,5.100357,-0.37687683
-2.2576447,3.0484161,0.0031585693
-2.5245667,4.165619,1.2511749
-0.25663757,6.146927,1.7322845
-0.697052,11.57724,3.471695
-2.0449982,12.916489,3.3371277
-4.3201447,18.554672,0.09161377
-1.1653442,9.230667,-3.075348
2.5440826,8.671188,-1.2250519
-3.1288757,9.155563,0.42170715
-2.805008,7.3309937,0.8727112
0.4025879,4.8469696,-0.7140503
-1.0872803,4.889328,0.38276672
-0.4865265,8.643509,-0.43984985
-0.7057953,11.539047,4.013626
2.628891,10.204651,3.1709747
-1.1148682,14.490784,-4.8614655
-8.082993,13.595688,-4.332855
-1.6681671,14.467438,-0.49649048
1.917923,12.217239,-0.27590942
0.82159424,5.5958405,1.0650482
-1.3745728,1.6477356,-0.87457275
-2.9497223,3.234253,0.5137329
-1.2893066,8.20285,2.9591675
1.1725616,11.215851,2.9013214
-6.2711487,14.75296,5.1496887
-1.0957336,18.787323,-9.686493
-1.1481476,7.024933,0.21739197
2.4118958,8.726578,2.372635
-5.0621033,10.803223,0.26490784
-3.532257,6.4562836,0.3705902
-0.7037964,3.9090424,-0.17088318
0.23147583,7.4364166,-0.12234497
-0.6518402,9.172073,-0.059936523
-1.3802185,10.52861,3.5401611
0.19184875,11.422043,0.8295593
-1.1698608,15.171539,-5.802887
-5.2522736,15.355621,-1.3793335
0.886673,13.861618,0.020568848
1.7843628,7.6093597,-0.033950806
-0.94381714,3.7541199,-0.521286
-2.7763062,2.3498688,0.47795105
-1.0563354,5.2252045,2.4285736
0.46794128,9.040665,1.6820068
-2.081726,12.149155,1.5634003
-2.4803467,12.771179,2.7843323
-4.9830017,15.776566,4.225357
-1.8104248,7.8801575,0.07962036
-0.07556152,8.93544,-0.71318054
-2.7999268,8.901947,-0.41175842
-2.3333893,5.4234924,1.0314484
-0.1773529,5.507614,0.09451294
0.94703674,8.491959,0.48883057
-0.09484863,9.81842,1.7395782
0.014282227,10.294312,3.4131775
0.20487976,11.648209,0.3952942
-3.4627838,14.026703,-3.6961823
-4.6564484,14.694321,-2.4266205
-0.6949463,13.383667,-0.4116974
1.3785095,8.264587,-0.31607056
-0.094314575,4.4319,-0.78860474
-2.815918,3.2064514,-0.20536804
-2.0655518,4.414032,1.6419983
-0.30981445,8.14592,1.880127
-2.7969513,13.337265,4.4647675
-2.4265442,17.764664,2.577835
-0.06303406,12.163284,-1.7489166
0.78359985,8.312317,-0.56222534
-2.6509094,10.5905,0.118499756
-3.736557,8.603821,0.5336151
-1.2045288,5.019562,0.20254517
-0.7453308,5.354721,-0.39645386
-0.80078125,8.1800995,0.19300842
-0.8074646,9.826248,2.4233093
1.8885803,9.616241,3.7499847
0.53868103,13.410095,-1.6612244
-5.549713,15.593979,-4.885437
-4.934021,13.647522,-1.9322357
0.5018616,13.274124,-0.27523804
1.3054199,9.195007,0.68562317
-1.1353302,3.327011,-0.50979614
-2.0115204,2.2418213,0.62275696
-0.71681213,4.6865845,3.612152
0.5881195,9.096298,1.6933899
-4.435852,15.209,5.7863617
-1.2836456,16.201752,0.39245605
-2.3407135,8.969162,0.86061096
-0.29107666,9.0260315,3.3633575
-1.4637299,8.197983,0.11808777
-4.018448,9.566696,-0.57788086
-1.4348297,6.038742,-0.003921509
0.95114136,5.878723,0.26011658
1.0148468,6.8273163,0.14941406
-2.382492,9.84639,2.9862518
0.5102234,10.793945,2.692093
-0.46185303,11.580261,0.4978943
-3.7816772,14.457123,-4.1251373
-5.3678436,16.071472,-0.36418152
-0.2234497,14.110855,0.3948059
1.5470123,6.478363,0.823349
-0.4149933,2.4045105,-0.43240356
-3.5130768,2.6900177,0.5561218
-1.6197662,5.3638916,2.5201263
0.36941528,9.698074,1.2125549
-4.3019867,18.087036,8.261765
-1.2493439,15.541946,-1.0701599
-3.422287,7.5585785,0.7845459
-0.3669281,8.423248,3.0457306
-2.6200104,8.958221,-1.3219604
-4.9432526,8.358643,-0.85980225
-1.7214661,5.7656403,0.25494385
0.14437866,4.8906403,-0.5192871
1.2363434,7.336731,-0.5681305
-1.1298828,11.568253,1.5581207
0.2690277,11.014008,3.1192474
0.83673096,10.070236,0.9227905
-2.9662933,15.185516,-7.444763
-7.973221,15.072464,-0.96936035
1.189209,14.197006,-0.158432
2.8507996,7.732025,0.34155273
-1.0513458,2.9291992,-1.3224182
-4.73584,1.8292236,0.1631012
-1.8577728,5.522049,2.9036407
1.9588013,9.327621,2.0641937
0.24127197,12.385361,2.3574677
-2.3002014,12.476257,4.1171265
-6.6063538,16.909393,4.6551056
-1.6853027,8.899002,0.6409912
-0.89697266,9.290131,-1.490921
-4.7401276,9.047363,-0.64533997
-2.0577087,5.45784,0.81666565
-0.48269653,4.6023865,-0.68969727
-0.16603088,8.5035095,-0.1625061
-0.6661072,10.544815,1.5880127
1.9706421,9.927475,4.2012177
3.6415863,11.350113,-0.18295288
-5.026108,15.838745,-5.033386
-6.5671844,15.350143,-2.4622345
0.4832611,12.055954,-0.8029175
0.030319214,7.3538666,-0.09101868
-0.7675171,3.6042175,-0.10461426
-1.3703003,2.7450104,0.3109436
-1.6290436,5.8643036,2.509781
-0.6829834,10.061371,2.814392
-2.005249,13.307526,2.1819
-4.003525,16.240067,4.810501
-3.2628326,13.205872,4.281662
-1.3993835,8.594009,0.12210083
-2.6445618,10.195526,-0.28903198
-3.0088654,7.7862854,0.17254639
-0.5857849,5.0304565,0.053726196
-0.32084656,6.1818695,-0.39891052
-0.78564453,8.34166,0.47294617
0.072647095,10.040146,3.4137268
2.348526,10.522675,4.452072
-2.2012482,12.900681,-2.419159
-7.2407227,14.758728,-5.41922
-4.361862,13.983566,-2.909958
-1.8561401,11.100128,-0.4546814
0.024414063,7.1950073,0.65174866
0.7232208,3.3740234,-0.008087158
-1.2436523,2.8994293,0.91160583
-0.348114,6.0237885,3.0613098
1.8883057,11.683945,2.741272
-2.9883118,14.352966,2.85112
-8.111908,16.682617,2.722519
-4.351715,11.030334,1.0937805
0.81365967,7.194031,0.32040405
-3.2868195,9.192993,-4.639496
-1.560318,6.632416,1.6365204
0.3989563,5.184799,0.9977112
0.9382477,6.6042023,0.19451904
-0.722702,10.378983,0.87683105
0.9581604,10.647263,2.4597778
0.7400818,9.818527,2.2373962
-3.4567719,13.778442,-4.683319
-7.1516113,13.946075,-2.654892
-2.3269043,14.180725,-2.5129242
0.18014526,10.085693,0.094558716
1.0244598,6.25795,0.5062561
-1.0731506,1.9996185,-0.8490753
-2.8583832,3.5780487,0.36094666
-2.7513275,6.9402466,3.2955322
-0.16485596,11.619583,1.1437988
-2.4636383,15.692535,3.6845856
-4.2412415,18.350067,3.815384
-1.7523499,5.0253143,1.0456696
0.546463,13.124054,-0.4008484
-4.207062,8.824692,-1.4332886
-4.3693237,5.28273,2.2715912
0.09236145,5.3061676,-1.4322357
0.039260864,7.042679,0.723938
0.24331665,9.267319,-0.59272766
-1.3856049,11.024475,3.1379547
2.3681946,9.005478,2.403244
-0.55281067,13.348541,-3.3749695
-5.8560486,14.63942,-3.823532
-2.96138,18.232864,-0.8724518
1.4294891,10.660141,-0.3346405
0.8407135,5.241455,0.55433655
-1.5784302,1.2228546,0.21911621
-2.0611877,3.1181946,1.1378632
-0.73205566,6.394058,2.5012817
-1.7214813,11.75206,3.4688263
-4.8104706,18.672226,8.010345
1.75531,13.047562,-0.797699
-5.1496277,8.348068,2.822174
-1.7784729,6.943878,0.19239807
-0.8331146,8.172913,-0.690567
-3.8567963,9.393005,-0.18673706
-1.0067902,5.139038,0.06742859
0.69184875,6.647949,-0.41096497
-0.2055664,8.953964,0.5341644
-0.92562866,11.240158,1.6235352
1.0170746,10.324463,3.7916718
1.6678467,9.917969,-0.119781494
-3.706604,14.407196,-6.5221252
-8.181854,16.172333,-1.6638794
0.20355225,14.462021,-1.1462555
0.44839478,8.281036,-0.22636414
-0.9850769,2.9581146,-0.56977844
-1.378006,1.8173523,0.34176636
-1.8712769,5.529114,1.6411896
-1.2614288,9.731247,2.6265106
-1.3629913,11.249725,4.545944
-2.6198883,13.268204,2.5395966
-2.7194824,13.747665,-3.818283
0.022659302,7.889435,-2.118927
-2.6026459,12.063599,0.29759216
-4.935028,10.91069,0.83210754
-0.50971985,4.7949066,-0.017822266
0.19247437,5.200226,-0.76020813
-0.5797272,8.392731,0.2910614
-0.20999146,8.329712,1.3593292
0.7228546,9.572449,2.8740234
0.02696228,12.350708,-1.2496338
-5.1583405,14.954636,-4.1029053
-5.2969055,16.07875,-2.3641968
-0.5179291,12.286148,-0.9603424
0.6969452,7.037079,0.089660645
-0.5618286,2.583252,-0.08091736
-1.2495575,2.1334534,0.81721497
-0.49014282,5.6183014,1.4729767
-1.7344818,15.0507965,3.1196442
-1.985733,14.3749695,-1.9306946
-3.6441803,9.811447,1.6262207
-1.3329163,9.377777,3.9615326
-2.2859344,9.714401,0.36715698
-4.2275696,9.193817,-1.2845154
-2.9624634,6.5451965,-0.9673462
-0.96040344,4.8382416,-0.56073
-0.17512512,6.944229,-0.3034973
0.42726135,9.061783,0.9231415
0.8521881,9.690475,2.515396
0.10484314,11.347687,1.9272003
-1.3770294,14.102295,-3.5020752
-5.544937,14.475647,-2.318344
-2.1439972,13.966202,-0.58029175
0.5919037,11.054428,-0.08139038
-0.22515869,6.093292,-0.4396057
-1.7538605,1.483902,-0.3684082
-1.9703217,3.592163,1.3543091
-0.5211334,7.0639954,1.7741394
-2.3177643,12.439529,1.8664856
-2.5554962,11.018051,1.7826691
-2.1642761,18.526184,3.1559143
-2.3809967,8.553528,0.7628784
-0.6792755,10.364227,-1.4107361
-5.4141083,10.631226,-1.091095
-2.7245789,7.73378,1.5686493
-0.40864563,3.9990845,-0.72875977
-0.33685303,6.665909,0.5835266
0.58425903,8.19577,-0.11366272
-2.1750183,9.98558,3.0285034
3.257019,10.009689,3.0124512
-1.3151703,13.639954,-1.5202789
-6.0490417,14.829376,-5.148575
-7.1548615,15.309402,0.028305054
1.84198,13.637344,-0.704834
1.3662415,7.7902527,-0.15950012
-1.885437,1.8616333,-0.22703552
-1.8142853,2.938324,1.7170715
1.1843567,5.524643,2.8619995
-0.06590271,9.395782,1.1843567
-3.785202,16.718521,3.9088898
-0.78041077,10.179764,1.3352203
-4.644516,16.200806,3.6714172
-1.9697723,10.574738,0.4036255
-0.007293701,7.209732,-1.4192047
-3.744934,11.536453,-1.0714264
-1.9183655,5.251175,-0.03715515
-0.29322815,4.3362885,-0.40922546
0.7751007,8.158142,0.06706238
-1.3079071,11.90097,2.3285828
1.3019562,10.047821,2.7943268
0.3200531,10.357925,1.9203949
-3.1052856,14.798401,-4.583786
-6.5244293,14.6506195,-1.3635406
0.93026733,14.001007,-0.062210083
1.2093048,7.1002045,0.81663513
0.2182312,3.9205933,-0.23492432
-1.4083252,2.1399841,-0.7390137
-1.4788513,4.75914,1.6272125
-0.49276733,10.043747,2.2052612
-2.5783691,13.985535,2.6406555
-3.4101105,14.724548,3.436798
-1.7950287,15.755692,0.4841156
-1.5494385,8.373337,-1.3879089
-3.2121124,8.22403,-1.0342407
-5.479553,8.457352,-0.32867432
-1.6792908,5.0397797,-0.57980347
0.68244934,3.8796692,-0.56140137
0.30200195,8.646164,0.85224915
-0.18273926,11.633789,2.194046
1.7379303,9.278488,3.8605042
0.76008606,11.331497,1.4109802
-4.409683,14.608536,-2.9866943
-5.9918213,15.622208,-2.9378815
-2.8423157,15.488892,-1.1145325
0.30210876,10.11055,0.33454895
1.2017822,3.9393463,-0.60865784
-1.200592,1.3636627,-0.51130676
-2.3021088,3.6594696,1.5670013
-0.89949036,7.90802,0.6725311
-2.7537842,13.362259,5.531952
-1.4676056,14.097244,1.418335
-3.0096283,10.300537,-1.2933807
-1.7942963,9.237625,1.8832245
-1.0639496,6.7440033,0.3028717
-4.4562073,8.347961,-0.50219727
-2.5564423,7.651779,-0.17146301
0.49900818,5.7938843,0.3119049
1.3617249,6.6652985,0.67604065
-0.6255646,8.682648,2.5019836
0.100616455,11.05278,3.0050812
-0.22673035,13.253662,0.1645813
-3.8830261,14.566208,-5.052002
-6.8028107,15.163742,-2.015915
-0.6437378,13.259598,-0.10284424
2.1059875,8.9122925,0.28875732
0.3002777,3.9824219,-0.30682373
-2.4886017,2.41214,-0.40429688
-2.9782104,4.1569824,2.80719
-0.7716217,7.3954315,2.2357178
-1.4326172,15.973038,2.286148
-2.5260773,12.442413,-0.054534912
-3.0282745,11.471085,2.7015228
-2.6696014,9.1875,2.7411041
-1.661026,8.4599,-0.47558594
-4.1819763,9.262375,-1.7634277
-2.9399414,6.9559174,1.0126648
-0.524353,4.9763336,-0.46768188
0.9568176,7.457901,0.11125183
-0.15545654,9.72197,0.88383484
0.108810425,10.915512,3.03862
1.3295898,10.36441,2.4543304
-3.170288,14.121979,-5.0686035
-8.546417,12.182159,-1.0821838
-1.4727631,14.897568,-1.9747314
1.5965424,11.088547,0.48786926
0.7028351,5.4890747,0.80049133
-2.291275,1.8915253,-1.0133057
-3.0279999,3.2402344,1.2226105
-0.104156494,6.70224,3.8398132
0.22488403,13.26033,1.7833557
-3.0815582,11.748154,6.125534
0.20391846,18.914047,1.026947
-1.1062622,7.2570496,-2.3196716
-1.2090302,9.733261,1.0210266
-3.8548737,8.190979,-0.66918945
-3.5477295,7.5474854,0.8473053
-0.51612854,4.550995,-1.1510773
-0.40005493,6.1604767,-0.30633545
-1.0505066,8.931686,-0.44328308
-1.8824768,11.527344,3.8743439
5.3017273,10.198898,2.3541718
-1.161972,14.791794,-2.8753357
-8.266205,15.278748,-4.379837
-4.4940186,11.941849,-1.8460541
1.1992493,10.6949005,-1.1823273
-1.944519,6.723984,0.021194458
-1.483078,3.4729004,0.070892334
-0.30589294,3.3276978,0.4954834
-0.78977966,6.6896667,3.4455109
-1.4826813,12.160522,4.1444244
-4.0646667,15.5486145,4.576889
-2.9437866,12.0946045,0.52001953
-3.2291718,10.45285,3.330841
-0.02571106,8.554916,2.3144226
-1.9961243,6.7222443,0.05973816
-2.9060059,8.65506,-0.4744568
-1.1127014,5.02034,-0.5587616
-1.0549011,5.851013,-0.23181152
-1.3434296,9.020737,0.043045044
-1.2610321,11.722946,1.3390198
0.5766907,10.355988,4.2756042
1.7896729,11.05484,1.1115112
-3.1685944,14.925629,-6.078949
-7.528473,15.740234,-5.0044403
-3.0496368,11.86203,-1.3403931
-0.4885254,7.865967,0.5882721
0.39985657,5.5519104,0.011917114
-1.0110931,3.2762756,0.07147217
-1.7088928,3.708908,1.7732239
-0.97605896,7.8479767,2.2003632
-1.8570709,13.593475,4.7873383
-2.3308258,14.262146,0.81427
-5.966385,8.304886,0.096832275
-2.8452759,6.208679,5.080841
-0.5814667,8.319443,0.9066925
-5.0447845,8.983948,-1.3831635
-3.0851135,6.141205,-0.7427368
0.07588196,4.7364197,-0.684433
-0.3983307,6.449005,-0.4953003
-1.87146,9.664154,0.8896637
0.89567566,10.44072,2.8856812
1.4337921,10.688873,0.5991211
-4.371231,14.774399,-4.9571075
-7.9650726,16.150131,-2.3891602
-1.4827423,14.443436,-0.41004944
1.0702667,8.542389,0.011688232
-0.6776886,4.2108154,0.4705658
-1.0884705,2.048584,-0.36125183
-1.6439972,3.969452,2.56604
-0.29351807,9.474533,1.4392853
-5.3981476,16.132202,6.8856354
-2.034546,14.139221,-0.7138214
-2.9139557,9.192398,1.4507141
-1.1264801,9.675171,3.4104156
-1.2296906,7.111725,-0.25868225
-5.0158386,9.436523,-0.64216614
-2.268921,6.8260345,0.22538757
0.77900696,5.7157593,-0.046676636
0.51316833,6.802368,0.35159302
-2.3061218,10.854797,1.9480286
0.3867035,11.466736,3.1767578
0.56718445,10.733429,2.218628
-3.7168732,12.84671,-5.2424164
-7.379318,14.161072,-1.7485962
-2.2087402,14.393372,-0.8617096
0.5162201,8.732254,0.25880432
1.3631897,4.9783783,-0.25901794
-2.4086304,1.8894653,-0.3885193
-3.0363617,4.508911,3.283966
-0.15219116,7.836075,2.3903503
0.45832825,15.929413,1.2848969
-1.6221313,7.089737,-3.0497894
-8.815857,15.155716,6.2742767
-3.7133942,7.5880585,-1.0604706
0.9621887,11.997833,-0.58132935
-4.6855164,10.350571,-0.21498108
-1.4974213,5.085678,0.92300415
-1.2775421,3.6929626,-0.33779907
0.42147827,7.6366425,0.64546204
0.18460083,9.591507,0.6388092
1.0020142,10.954651,2.9302368
0.030929565,11.507126,2.022522
-2.8369293,14.686295,-5.3634186
-7.4462433,16.44101,-3.479248
-1.4915466,13.309891,-0.45829773
0.93026733,7.9243317,-0.111190796
0.4405365,3.4235077,-0.56314087
-2.57193,1.5604553,-0.06768799
-3.1197357,5.462311,2.5746918
-0.08860779,9.326172,3.650299
-0.026153564,13.626007,2.764389
-3.5022583,10.9496155,2.9748688
-4.0294495,17.18843,1.8195801
-1.2230682,8.556091,-2.80336
-1.3026733,7.843048,-0.9717407
-5.1334076,9.269058,0.52905273
-2.2194977,6.776581,0.8165741
0.56314087,4.401001,-0.27238464
0.3912506,7.4780426,-0.21536255
-1.1619415,10.787506,0.3932495
-0.1806488,11.316803,3.3267517
0.82069397,10.363449,1.0562592
-4.135269,13.378952,-4.2764893
-6.5872498,14.0299835,-3.7669067
-2.509674,13.726273,-1.9045868
-0.25135803,9.822556,-0.8428192
0.18251038,4.9181213,-0.30125427
-1.5908508,2.755127,0.14562988
-1.8134308,4.298111,2.072586
-1.3851776,8.234482,1.5403137
-2.5914612,11.286682,4.1901093
-2.4645844,15.004822,4.410019
-2.2030487,13.219284,-1.3594818
-2.264038,7.1580353,0.015396118
-1.2465668,8.101028,0.29730225
-3.7613373,7.7131805,-0.74476624
-3.3648224,5.8148346,-0.40934753
0.1482544,6.1256256,0.17329407
1.0909576,7.6601715,0.82077026
-0.6205902,9.665695,2.2125397
0.089263916,11.224014,3.2823792
0.53302,12.099579,1.3061218
-2.7129822,13.199768,-2.8558807
-4.9245605,14.52861,-2.9677582
-2.2723846,13.937454,-1.0009613
0.8803711,9.66127,0.029266357
0.3672638,4.7424164,-1.096344
-2.4682465,2.3753967,-0.36706543
-2.6133575,4.5366974,1.8051147
-1.0969391,9.009689,1.2982178
-3.493866,13.963852,4.952469
-1.30719,13.735916,1.5096283
-2.9445953,10.062958,2.4313812
-1.8429718,9.064987,3.3320007
-2.2545013,7.7735596,0.18359375
-4.835785,9.605942,-0.54844666
-1.8245392,7.2108154,0.42048645
0.3770752,5.7093353,-0.03390503
0.34503174,7.3825226,-0.06716919
-1.4023438,9.892303,1.1625061
0.0067596436,11.516693,2.8792572
0.02532959,12.51152,-0.21336365
-4.0812683,13.64238,-3.5477295
-6.0557556,13.404633,-1.402832
-0.99812317,14.089401,-0.4536438
0.72798157,9.207245,0.38555908
-0.76556396,3.8202515,-0.030014038
-2.4719849,2.2464447,0.8752899
-2.2075653,4.260956,4.1667023
-1.0653534,10.327301,0.53956604
-3.2852936,18.81569,5.3575287
-3.5289764,18.967987,-1.0006561
-1.1937561,3.5159607,-1.5978546
1.7341919,8.392166,3.8140106
-5.570923,12.038544,0.2030487
-3.5914764,7.2465515,0.636322
-0.0060272217,3.390686,-0.13496399
-1.2160797,8.475494,0.09275818
-0.85250854,7.336334,0.64852905
-1.6298828,9.807907,2.5756989
2.1112823,9.283493,3.3253632
-2.6900177,13.8949585,-1.0227509
-5.608841,14.8229065,-5.680649
-4.64653,14.7790985,-0.31552124
0.04600525,13.362167,0.18193054
0.32479858,8.503067,0.86631775
-0.22366333,4.025772,-0.3406372
-2.251068,2.002182,0.52749634
-1.9348145,5.3974457,2.5622406
-0.43621826,9.340576,1.3638458
-4.8670654,17.210571,6.2303314
-1.4446716,10.56459,-0.86369324
-4.4548187,11.045853,3.0445557
0.1350708,9.333145,2.4433136
-3.7704315,6.193817,-0.55392456
-4.7657776,9.443283,-1.1363068
-1.2683105,5.413254,-0.42893982
0.39787292,6.4889374,-0.5747833
0.34552002,8.791183,0.104019165
-0.95799255,11.209976,2.219223
1.309433,10.420959,2.7285767
-0.8342285,11.139221,-0.09020996
-4.9452972,13.496521,-4.96698
-5.5070496,13.374329,-2.9178314
-0.99417114,13.678619,-1.4112854
-0.13894653,9.62709,-0.04408264
-0.7189789,4.6045074,-1.0904236
-2.505783,1.750473,-0.46879578
-2.8383942,4.3541107,1.719986
-1.3891907,8.166901,2.5468445
-2.1342163,12.588501,3.565567
-3.492859,16.32103,5.8170776
-0.2897644,12.510025,0.89198303
0.5395508,8.35025,-3.1054382
-2.1324005,13.478851,-0.024719238
-4.7178497,7.7035217,-0.6105194
-2.9586334,4.8959045,-0.70806885
-1.5424805,5.4917755,-0.29440308
-0.475235,7.9677887,0.5639496
-0.35333252,9.223938,1.3618469
-0.17434692,11.230759,2.8080292
0.38723755,11.9470825,1.3869934
-2.7690125,13.857986,-4.0053864
-6.69606,14.179947,-3.6925354
-3.2124481,13.873444,-0.7736206
1.2459869,10.835724,0.031799316
0.5905609,5.5025024,0.41905212
-1.3706818,2.4698486,0.43536377
-1.9379272,3.3773499,1.5372162
-0.744339,7.004715,1.4624786
-1.4037933,14.929108,3.1056519
-0.4378662,11.714233,4.0485077
-1.877182,15.060257,2.287918
-4.1409607,13.313416,-1.8240967
-1.0209045,8.007889,-1.4529266
-2.2076569,7.159561,-0.95599365
-4.299408,7.6957855,0.19760132
-2.0040588,5.889389,0.08979797
0.7146454,5.918762,-0.12487793
-0.10636902,9.67894,-0.22589111
-1.464859,11.793564,1.9447937
-0.70706177,10.015442,0.29039
-3.1610107,10.395508,-3.9582214
-5.975296,16.059631,-0.1582489
-3.1203003,16.186218,0.30262756
1.6500092,8.944687,0.49378967
1.5550995,3.2895203,-0.4902649
-2.4386444,0.96232605,0.4840088
-2.4615936,5.6599426,3.5250702
-1.748703,10.084,2.355011
-4.98172,15.381546,5.2985535
0.59451294,13.392471,-3.0179443
-3.4848328,9.484894,-1.068512
-1.6614685,10.996994,1.0866699
-3.514145,7.1002045,0.11225891
-3.093933,9.369919,0.18771362
0.49710083,5.315323,0.1224823
0.28707886,5.7669067,0.41578674
-0.1898346,7.335739,0.32818604
-1.453186,11.309586,1.9949951
2.598297,10.09108,3.9958496
-2.7018433,13.713028,-2.215805
-5.9510193,14.50296,-5.6104584
-4.776413,14.938614,-0.82795715
-0.21066284,12.3576355,0.11054993
0.89245605,6.222702,0.44740295
-1.0420837,2.7569122,-0.06752014
-2.517807,2.4134521,0.7974701
-0.5601349,6.014801,2.6622925
0.31936646,11.365204,1.9713135
-6.046875,16.391296,7.270691
-1.6764679,18.278687,-1.3763428
-1.3082733,5.3671875,-2.47229
-0.15574646,10.981766,2.0168915
-4.3558655,8.650497,-0.40293884
-3.9949646,7.1055756,1.2550201
-0.17158508,4.4710846,-0.40596008
-0.49105835,7.695236,0.47029114
-0.4210205,8.223251,0.53271484
-2.1875916,10.385635,2.7057343
0.75375366,11.651855,2.811386
-0.79022217,13.636246,-1.8930817
-5.839279,14.55867,-3.854004
-5.01915,12.273239,-0.5321045
-0.72462463,12.266541,0.03489685
0.22009277,6.79628,1.2239838
0.2697754,3.2805786,-0.110061646
-1.9598999,2.904251,0.67552185
-2.0226593,6.6707306,2.509018
-1.8143768,12.650009,2.5334167
-3.0211792,16.445892,3.5375824
-2.64917,11.877029,-0.046585083
-5.4155426,10.084503,3.4598846
-2.1315155,7.4483643,1.0950775
-2.6749725,7.7805023,-1.5412445
-4.520157,9.057037,-1.4549255
-0.47029114,5.5827637,1.2611389
0.84129333,6.000778,0.3521881
-0.6422577,8.41597,0.93992615
-1.8762817,11.077316,1.6264954
-0.8240051,11.116592,2.438614
-0.3712616,12.163513,-1.221695
-3.7358093,14.375656,-3.9842377
-5.2266083,14.934662,-1.7002411
-1.5581818,12.453064,-0.08912659
1.0091553,7.2707367,0.15422058
-0.013702393,3.2610626,-0.81303406
-2.3770905,2.6572723,0.000289917
-2.4432373,5.6795197,2.352234
-1.1859131,9.402176,2.3450012
-2.3715668,11.542007,5.154602
-0.3711853,14.869217,3.1781769
-0.9912567,12.354309,-0.79623413
-1.8367767,8.453064,1.2382965
-1.5863342,7.711975,0.5631256
-3.9116974,8.275253,-0.66744995
-2.867691,6.1838684,-0.14564514
-0.44680786,5.4712677,-0.2783203
0.4161377,7.462387,0.53001404
-0.947525,9.981644,3.0643158
0.7382355,10.981308,3.0188904
-0.4384308,12.747467,-0.83332825
-6.053421,13.802109,-4.358673
-6.395508,13.66893,-2.1996155
-0.93951416,14.815903,-0.39511108
0.858551,9.122528,0.8920288
0.054367065,3.2560883,-1.0335541
-2.6350098,2.3490906,0.49998474
-1.6908569,5.3853607,2.5998383
-1.0449677,8.9244995,2.1017609
-5.222046,15.365356,6.469696
