-0.166943,-0.127648,9.901523
-0.166943,-0.127648,9.901523
-0.157718,0.041901,9.949818
-0.157718,0.041901,9.949818
-0.008801,-0.337180,9.806651
-0.008801,-0.337180,9.806651
-0.009332,-0.475580,9.825474
-0.009332,-0.475580,9.825474
-0.257046,0.195749,9.997139
-0.257046,0.195749,9.997139
-0.090612,0.052817,9.931298
-0.090612,0.052817,9.931298
0.010208,-0.478150,9.835017
0.010208,-0.478150,9.835017
-0.176938,-0.089395,9.901563
-0.176938,-0.089395,9.901563
-0.167804,0.091214,9.902196
-0.167804,0.091214,9.902196
0.009476,-0.231555,9.864367
0.009476,-0.231555,9.864367
-0.117244,-0.203820,9.882592
-0.117244,-0.203820,9.882592
-0.244300,0.096335,9.958892
-0.244300,0.096335,9.958892
-0.039552,-0.072323,9.874050
-0.039552,-0.072323,9.874050
0.001798,-0.552198,9.796699
0.001798,-0.552198,9.796699
-0.206529,0.052752,9.949453
-0.206529,0.052752,9.949453
-0.206425,0.182500,9.969018
-0.206425,0.182500,9.969018
-0.009120,-0.244497,9.845044
-0.009120,-0.244497,9.845044
-0.076668,-0.385010,9.834628
-0.076668,-0.385010,9.834628
-0.167251,0.107835,9.930901
-0.167251,0.107835,9.930901
-0.079110,-0.026598,9.921591
-0.079110,-0.026598,9.921591
-0.038400,-0.337304,9.825514
-0.038400,-0.337304,9.825514
-0.193778,-0.131949,9.901289
-0.193778,-0.131949,9.901289
-0.176397,0.132886,9.950054
-0.176397,0.132886,9.950054
0.010673,-0.373390,9.787662
0.010673,-0.373390,9.787662
-0.078734,-0.351024,9.863503
-0.078734,-0.351024,9.863503
-0.237469,0.206595,9.959160
-0.237469,0.206595,9.959160
-0.041009,-0.068496,9.893143
-0.041009,-0.068496,9.893143
-0.038764,-0.427500,9.825427
-0.038764,-0.427500,9.825427
-0.167339,-0.067447,9.901716
-0.167339,-0.067447,9.901716
-0.129014,0.073530,9.940580
-0.129014,0.073530,9.940580
-0.000121,-0.305343,9.825984
-0.000121,-0.305343,9.825984
-0.136766,-0.230286,9.901480
-0.136766,-0.230286,9.901480
-0.216144,0.156593,9.968795
-0.216144,0.156593,9.968795
-0.028848,-0.165963,9.826141
-0.028848,-0.165963,9.826141
-0.008745,-0.464818,9.777883
-0.008745,-0.464818,9.777883
-0.147227,-0.077360,9.873238
-0.147227,-0.077360,9.873238
-0.197879,0.241775,9.978762
-0.197879,0.241775,9.978762
-0.030586,-0.191878,9.864236
-0.030586,-0.191878,9.864236
-0.076977,-0.399276,9.844295
-0.076977,-0.399276,9.844295
-0.235335,0.080167,9.968400
-0.235335,0.080167,9.968400
-0.019611,-0.126894,9.854959
-0.019611,-0.126894,9.854959
-0.048202,-0.316762,9.873235
-0.048202,-0.316762,9.873235
-0.254416,0.118167,9.930227
-0.254416,0.118167,9.930227
-0.048065,-0.061839,9.864487
-0.048065,-0.061839,9.864487
0.022012,-0.479375,9.815948
0.022012,-0.479375,9.815948
-0.127184,-0.162600,9.882690
-0.127184,-0.162600,9.882690
-0.166951,0.110103,9.940417
-0.166951,0.110103,9.940417
-0.099093,0.098990,9.912331
-0.099093,0.098990,9.912331
-0.028164,-0.399343,9.844626
-0.028164,-0.399343,9.844626
-0.165525,-0.096830,9.892121
-0.165525,-0.096830,9.892121
-0.127608,0.043715,9.930980
-0.127608,0.043715,9.930980
-0.009607,-0.276625,9.873683
-0.009607,-0.276625,9.873683
-0.115551,-0.259496,9.911081
-0.115551,-0.259496,9.911081
-0.263345,0.248543,9.987899
-0.263345,0.248543,9.987899
-0.037565,-0.193310,9.826006
-0.037565,-0.193310,9.826006
0.021130,-0.503429,9.844696
0.021130,-0.503429,9.844696
-0.206491,0.102434,9.968658
-0.206491,0.102434,9.968658
-0.088466,0.054145,9.883629
-0.088466,0.054145,9.883629
-0.036387,-0.422828,9.815718
-0.036387,-0.422828,9.815718
-0.137242,-0.087205,9.901892
-0.137242,-0.087205,9.901892
-0.156537,0.043404,9.921219
-0.156537,0.043404,9.921219
-0.020307,-0.145861,9.912109
-0.020307,-0.145861,9.912109
0.020662,-0.418575,9.816290
0.020662,-0.418575,9.816290
-0.214212,0.079038,9.930453
-0.214212,0.079038,9.930453
-0.166448,0.162650,9.931150
-0.166448,0.162650,9.931150
0.021198,-0.468095,9.825598
0.021198,-0.468095,9.825598
-0.067811,-0.266889,9.844695
-0.067811,-0.266889,9.844695
-0.205995,0.166323,9.968912
-0.205995,0.166323,9.968912
-0.038540,-0.195247,9.902250
-0.038540,-0.195247,9.902250
-0.027820,-0.400868,9.825495
-0.027820,-0.400868,9.825495
-0.204877,0.013698,9.920756
-0.204877,0.013698,9.920756
-0.049135,-0.042222,9.883618
-0.049135,-0.042222,9.883618
-0.008745,-0.354859,9.816174
-0.008745,-0.354859,9.816174
-0.156867,-0.144632,9.911109
-0.156867,-0.144632,9.911109
-0.177085,0.166047,9.921463
-0.177085,0.166047,9.921463
0.010776,-0.298858,9.854594
0.010776,-0.298858,9.854594
-0.097073,-0.314163,9.853900
-0.097073,-0.314163,9.853900
-0.176543,-0.002614,9.901834
-0.176543,-0.002614,9.901834
-0.148566,0.156367,9.940733
-0.148566,0.156367,9.940733
-0.038278,-0.325032,9.816102
-0.038278,-0.325032,9.816102
-0.145821,-0.201600,9.872895
-0.145821,-0.201600,9.872895
-0.157072,0.072801,9.911760
-0.157072,0.072801,9.911760
0.009906,-0.267922,9.835683
0.009906,-0.267922,9.835683
-0.107858,-0.218767,9.825475
-0.107858,-0.218767,9.825475
-0.206746,0.139080,9.959248
-0.206746,0.139080,9.959248
-0.117525,-0.015029,9.892728
-0.117525,-0.015029,9.892728
0.020017,-0.409762,9.835360
0.020017,-0.409762,9.835360
-0.116856,-0.248100,9.901605
-0.116856,-0.248100,9.901605
-0.157743,0.176946,9.931164
-0.157743,0.176946,9.931164
-0.058114,-0.184510,9.864021
-0.058114,-0.184510,9.864021
-0.106380,-0.287211,9.872938
-0.106380,-0.287211,9.872938
-0.156555,0.025230,9.911621
-0.156555,0.025230,9.911621
-0.028575,-0.193714,9.854672
-0.028575,-0.193714,9.854672
-0.009545,-0.362724,9.825741
-0.009545,-0.362724,9.825741
-0.127962,-0.163550,9.939882
-0.127962,-0.163550,9.939882
-0.236189,0.230949,9.968913
-0.236189,0.230949,9.968913
-0.029079,-0.241463,9.844979
-0.029079,-0.241463,9.844979
-0.058151,-0.360452,9.854093
-0.058151,-0.360452,9.854093
-0.147920,0.075277,9.921348
-0.147920,0.075277,9.921348
-0.079748,0.045023,9.921807
-0.079748,0.045023,9.921807
-0.038305,-0.304442,9.825740
-0.038305,-0.304442,9.825740
-0.145648,-0.154094,9.920715
-0.145648,-0.154094,9.920715
-0.165251,0.052497,9.911657
-0.165251,0.052497,9.911657
0.030583,-0.305013,9.788055
0.030583,-0.305013,9.788055
-0.067427,-0.313566,9.873202
-0.067427,-0.313566,9.873202
-0.274309,0.231969,9.978122
-0.274309,0.231969,9.978122
-0.047099,-0.148408,9.873726
-0.047099,-0.148408,9.873726
-0.027028,-0.404044,9.825369
-0.027028,-0.404044,9.825369
-0.225954,0.157921,9.959157
-0.225954,0.157921,9.959157
-0.135988,0.032889,9.892749
-0.135988,0.032889,9.892749
-0.047912,-0.157365,9.873697
-0.047912,-0.157365,9.873697
-0.116520,-0.154750,9.892310
-0.116520,-0.154750,9.892310
-0.184187,0.031754,9.911462
-0.184187,0.031754,9.911462
-0.018200,-0.194268,9.816589
-0.018200,-0.194268,9.816589
-0.027638,-0.418718,9.787350
-0.027638,-0.418718,9.787350
-0.176536,-0.012246,9.920881
-0.176536,-0.012246,9.920881
-0.098329,-0.005224,9.959659
-0.098329,-0.005224,9.959659
0.012002,-0.496595,9.730097
0.012002,-0.496595,9.730097
-0.156274,-0.258411,9.891730
-0.156274,-0.258411,9.891730
-0.178628,0.160456,9.969026
-0.178628,0.160456,9.969026
-0.029032,-0.220649,9.835543
-0.029032,-0.220649,9.835543
-0.116961,-0.288046,9.863297
-0.116961,-0.288046,9.863297
-0.216046,0.072293,9.911287
-0.216046,0.072293,9.911287
0.010303,-0.202260,9.826331
0.010303,-0.202260,9.826331
-0.000649,-0.249865,9.854718
-0.000649,-0.249865,9.854718
-0.128526,-0.171469,9.901728
-0.128526,-0.171469,9.901728
-0.197605,0.175633,9.968996
-0.197605,0.175633,9.968996
-0.069168,-0.072289,9.883362
-0.069168,-0.072289,9.883362
-0.027703,-0.458018,9.787186
-0.027703,-0.458018,9.787186
-0.167076,0.024132,9.921070
-0.167076,0.024132,9.921070
-0.069969,0.023396,9.902758
-0.069969,0.023396,9.902758
-0.029097,-0.347062,9.844613
-0.029097,-0.347062,9.844613
-0.216484,0.003590,9.930147
-0.216484,0.003590,9.930147
-0.108363,0.013210,9.911965
-0.108363,0.013210,9.911965
0.011438,-0.330085,9.835342
0.011438,-0.330085,9.835342
-0.097913,-0.279447,9.901581
-0.097913,-0.279447,9.901581
-0.266684,0.241851,10.006781
-0.266684,0.241851,10.006781
-0.029609,-0.109507,9.854929
-0.029609,-0.109507,9.854929
-0.027350,-0.442934,9.787066
-0.027350,-0.442934,9.787066
-0.196143,-0.126432,9.901315
-0.196143,-0.126432,9.901315
-0.100683,0.092862,9.950396
-0.100683,0.092862,9.950396
-0.059484,-0.213566,9.902053
-0.059484,-0.213566,9.902053
-0.117847,-0.230785,9.863462
-0.117847,-0.230785,9.863462
-0.235708,0.070185,9.939752
-0.235708,0.070185,9.939752
-0.069831,-0.042982,9.892997
-0.069831,-0.042982,9.892997
0.011090,-0.553611,9.787149
0.011090,-0.553611,9.787149
-0.159016,0.045388,9.902099
-0.159016,0.045388,9.902099
-0.140013,0.176723,9.969445
-0.140013,0.176723,9.969445
0.001139,-0.366262,9.806605
0.001139,-0.366262,9.806605
-0.136741,-0.252386,9.863202
-0.136741,-0.252386,9.863202
-0.158372,-0.003420,9.930576
-0.158372,-0.003420,9.930576
-0.079925,-0.023798,9.902519
-0.079925,-0.023798,9.902519
-0.020142,-0.326939,9.844780
-0.020142,-0.326939,9.844780
-0.216934,0.022671,9.949272
-0.216934,0.022671,9.949272
-0.128907,0.050721,9.911934
-0.128907,0.050721,9.911934
0.040425,-0.507733,9.768321
0.040425,-0.507733,9.768321
-0.168798,-0.134819,9.911030
-0.168798,-0.134819,9.911030
-0.209279,0.167989,9.968815
-0.209279,0.167989,9.968815
-0.060632,-0.061155,9.854866
-0.060632,-0.061155,9.854866
-0.029077,-0.432376,9.834816
-0.029077,-0.432376,9.834816
-0.157894,-0.098580,9.920753
-0.157894,-0.098580,9.920753
-0.129375,0.061475,9.931026
-0.129375,0.061475,9.931026
-0.001150,-0.289371,9.854559
-0.001150,-0.289371,9.854559
-0.157491,-0.204791,9.891799
-0.157491,-0.204791,9.891799
-0.217416,0.135418,9.968735
-0.217416,0.135418,9.968735
-0.020258,-0.186767,9.845187
-0.020258,-0.186767,9.845187
-0.009193,-0.469702,9.825329
-0.009193,-0.469702,9.825329
-0.178979,-0.022020,9.949415
-0.178979,-0.022020,9.949415
-0.150437,0.166438,9.959801
-0.150437,0.166438,9.959801
-0.019615,-0.346871,9.825616
-0.019615,-0.346871,9.825616
-0.127369,-0.241049,9.853809
-0.127369,-0.241049,9.853809
-0.168988,0.129917,9.921362
-0.168988,0.129917,9.921362
-0.000413,-0.231682,9.864294
-0.000413,-0.231682,9.864294
-0.088129,-0.299347,9.844352
-0.088129,-0.299347,9.844352
-0.207353,0.061669,9.939932
-0.207353,0.061669,9.939932
-0.147734,0.059248,9.930901
-0.147734,0.059248,9.930901
0.030225,-0.413515,9.797126
0.030225,-0.413515,9.797126
-0.048503,-0.429250,9.834819
-0.048503,-0.429250,9.834819
-0.226896,0.146168,9.959139
-0.226896,0.146168,9.959139
-0.070563,0.004107,9.883617
-0.070563,0.004107,9.883617
-0.038291,-0.460813,9.834667
-0.038291,-0.460813,9.834667
-0.217469,0.043286,9.939781
-0.217469,0.043286,9.939781
-0.070864,-0.022554,9.912130
-0.070864,-0.022554,9.912130
-0.038950,-0.365684,9.834964
-0.038950,-0.365684,9.834964
-0.188251,-0.108132,9.949085
-0.188251,-0.108132,9.949085
-0.199275,0.157073,9.968895
-0.199275,0.157073,9.968895
0.028987,-0.365530,9.797301
0.028987,-0.365530,9.797301
-0.029821,-0.429756,9.796786
-0.029821,-0.429756,9.796786
-0.218295,0.056137,9.892090
-0.218295,0.056137,9.892090
-0.169521,0.120836,9.930855
-0.169521,0.120836,9.930855
-0.030705,-0.278467,9.854417
-0.030705,-0.278467,9.854417
-0.128301,-0.247987,9.863368
-0.128301,-0.247987,9.863368
-0.227155,0.081841,9.939817
-0.227155,0.081841,9.939817
-0.003251,-0.133828,9.883708
-0.003251,-0.133828,9.883708
-0.039956,-0.380502,9.835061
-0.039956,-0.380502,9.835061
-0.247321,0.175563,9.968569
-0.247321,0.175563,9.968569
-0.080660,0.024104,9.902672
-0.080660,0.024104,9.902672
0.060223,-0.585485,9.787176
0.060223,-0.585485,9.787176
-0.217131,-0.041520,9.872767
-0.217131,-0.041520,9.872767
-0.151542,0.207556,9.959850
-0.151542,0.207556,9.959850
-0.059699,-0.213598,9.835301
-0.059699,-0.213598,9.835301
-0.040556,-0.354033,9.863671
-0.040556,-0.354033,9.863671
-0.226557,-0.032927,9.891795
-0.226557,-0.032927,9.891795
-0.061414,-0.069776,9.902515
-0.061414,-0.069776,9.902515
-0.001371,-0.363025,9.825796
-0.001371,-0.363025,9.825796
-0.158809,-0.135530,9.901564
-0.158809,-0.135530,9.901564
-0.237633,0.221936,9.930686
-0.237633,0.221936,9.930686
0.009292,-0.327841,9.835420
0.009292,-0.327841,9.835420
0.009597,-0.514600,9.806379
0.009597,-0.514600,9.806379
-0.227037,0.053388,9.920656
-0.227037,0.053388,9.920656
-0.081904,0.110721,9.902940
-0.081904,0.110721,9.902940
-0.019549,-0.421727,9.815889
-0.019549,-0.421727,9.815889
-0.157561,-0.070613,9.873158
-0.157561,-0.070613,9.873158
-0.108830,0.004903,9.892854
-0.108830,0.004903,9.892854
0.010794,-0.347429,9.835334
0.010794,-0.347429,9.835334
-0.117457,-0.242061,9.844321
-0.117457,-0.242061,9.844321
-0.226948,0.182471,9.978370
-0.226948,0.182471,9.978370
-0.088972,0.020453,9.893082
-0.088972,0.020453,9.893082
0.019738,-0.476829,9.806540
0.019738,-0.476829,9.806540
-0.185918,-0.146869,9.882247
-0.185918,-0.146869,9.882247
-0.178959,0.193083,9.988311
-0.178959,0.193083,9.988311
-0.030233,-0.186197,9.854660
-0.030233,-0.186197,9.854660
-0.088050,-0.289250,9.825328
-0.088050,-0.289250,9.825328
-0.186937,0.031987,9.920946
-0.186937,0.031987,9.920946
-0.030196,-0.166558,9.826128
-0.030196,-0.166558,9.826128
0.028482,-0.429137,9.797218
0.028482,-0.429137,9.797218
-0.188835,0.024887,9.959018
-0.188835,0.024887,9.959018
-0.227794,0.239331,9.949950
-0.227794,0.239331,9.949950
-0.001201,-0.251449,9.826073
-0.001201,-0.251449,9.826073
-0.068594,-0.429835,9.815584
-0.068594,-0.429835,9.815584
-0.199017,0.120267,9.968760
-0.199017,0.120267,9.968760
-0.080541,-0.052342,9.892882
-0.080541,-0.052342,9.892882
-0.078822,-0.355311,9.863348
-0.078822,-0.355311,9.863348
-0.177458,-0.080538,9.892040
-0.177458,-0.080538,9.892040
-0.128984,0.012917,9.883191
-0.128984,0.012917,9.883191
0.018383,-0.365034,9.835395
0.018383,-0.365034,9.835395
-0.060129,-0.306629,9.863665
-0.060129,-0.306629,9.863665
-0.247259,0.220333,9.959251
-0.247259,0.220333,9.959251
-0.079019,-0.103321,9.883166
-0.079019,-0.103321,9.883166
-0.010044,-0.450397,9.825399
-0.010044,-0.450397,9.825399
-0.158614,-0.003626,9.911499
-0.158614,-0.003626,9.911499
-0.178403,0.153951,9.950057
-0.178403,0.153951,9.950057
-0.031136,-0.185709,9.883271
-0.031136,-0.185709,9.883271
-0.116996,-0.290334,9.882302
-0.116996,-0.290334,9.882302
-0.225726,0.087031,9.920842
-0.225726,0.087031,9.920842
-0.011142,-0.157017,9.845375
-0.011142,-0.157017,9.845375
0.009389,-0.496250,9.854078
0.009389,-0.496250,9.854078
-0.266403,0.174625,9.958896
-0.266403,0.174625,9.958896
-0.089553,0.050997,9.912243
-0.089553,0.050997,9.912243
-0.008946,-0.358589,9.825574
-0.008946,-0.358589,9.825574
-0.107702,-0.259981,9.872971
-0.107702,-0.259981,9.872971
-0.177245,0.079680,9.911647
-0.177245,0.079680,9.911647
-0.078847,-0.073485,9.864210
-0.078847,-0.073485,9.864210
-0.048845,-0.335937,9.854095
-0.048845,-0.335937,9.854095
-0.185441,-0.072062,9.892018
-0.185441,-0.072062,9.892018
-0.137723,0.069641,9.911935
-0.137723,0.069641,9.911935
0.009060,-0.382290,9.835335
0.009060,-0.382290,9.835335
-0.118099,-0.239605,9.863446
-0.118099,-0.239605,9.863446
-0.256816,0.258303,9.987924
-0.256816,0.258303,9.987924
-0.051646,-0.014315,9.883701
-0.051646,-0.014315,9.883701
0.000196,-0.523537,9.853994
0.000196,-0.523537,9.853994
-0.197431,-0.021151,9.939744
-0.197431,-0.021151,9.939744
-0.099844,0.054183,9.902608
-0.099844,0.054183,9.902608
-0.009471,-0.373878,9.825650
-0.009471,-0.373878,9.825650
-0.187386,-0.041242,9.930232
-0.187386,-0.041242,9.930232
-0.117719,-0.032785,9.892666
-0.117719,-0.032785,9.892666
-0.009649,-0.270473,9.806871
-0.009649,-0.270473,9.806871
0.019175,-0.548839,9.797018
0.019175,-0.548839,9.797018
-0.187354,-0.031072,9.901654
-0.187354,-0.031072,9.901654
-0.188701,0.203758,9.940555
-0.188701,0.203758,9.940555
-0.001809,-0.315373,9.854548
-0.001809,-0.315373,9.854548
-0.118089,-0.313972,9.834677
-0.118089,-0.313972,9.834677
-0.150275,0.131054,9.921496
-0.150275,0.131054,9.921496
-0.051072,-0.182603,9.883184
-0.051072,-0.182603,9.883184
-0.040237,-0.351763,9.844681
-0.040237,-0.351763,9.844681
-0.216766,0.081655,9.930377
-0.216766,0.081655,9.930377
-0.079549,-0.032346,9.883423
-0.079549,-0.032346,9.883423
0.029736,-0.494599,9.806613
0.029736,-0.494599,9.806613
-0.187392,-0.029444,9.920731
-0.187392,-0.029444,9.920731
-0.168544,0.139334,9.988158
-0.168544,0.139334,9.988158
-0.029897,-0.165775,9.864286
-0.029897,-0.165775,9.864286
-0.078744,-0.342206,9.863505
-0.078744,-0.342206,9.863505
-0.176688,-0.030186,9.863602
-0.176688,-0.030186,9.863602
-0.138997,0.091505,9.940568
-0.138997,0.091505,9.940568
-0.020053,-0.285260,9.825934
-0.020053,-0.285260,9.825934
-0.156055,-0.155141,9.930154
-0.156055,-0.155141,9.930154
-0.196651,0.146307,9.959398
-0.196651,0.146307,9.959398
-0.018321,-0.318749,9.816162
-0.018321,-0.318749,9.816162
-0.039491,-0.351319,9.854237
-0.039491,-0.351319,9.854237
-0.216825,0.158296,9.930606
-0.216825,0.158296,9.930606
-0.147872,0.099491,9.921473
-0.147872,0.099491,9.921473
0.000692,-0.393093,9.854258
0.000692,-0.393093,9.854258
-0.156689,-0.126493,9.911157
-0.156689,-0.126493,9.911157
-0.157911,0.099642,9.950002
-0.157911,0.099642,9.950002
-0.029500,-0.203555,9.845097
-0.029500,-0.203555,9.845097
-0.107652,-0.221600,9.873097
-0.107652,-0.221600,9.873097
-0.215678,0.089222,9.959057
-0.215678,0.089222,9.959057
-0.047877,-0.158251,9.864146
-0.047877,-0.158251,9.864146
-0.019511,-0.389867,9.854250
-0.019511,-0.389867,9.854250
-0.107057,-0.277408,9.853894
-0.107057,-0.277408,9.853894
-0.226179,0.183885,9.949751
-0.226179,0.183885,9.949751
-0.039629,-0.157021,9.845161
-0.039629,-0.157021,9.845161
-0.077166,-0.411036,9.872784
-0.077166,-0.411036,9.872784
-0.186199,0.034315,9.911416
-0.186199,0.034315,9.911416
-0.069031,-0.099343,9.921427
-0.069031,-0.099343,9.921427
-0.077859,-0.278987,9.882666
-0.077859,-0.278987,9.882666
-0.165610,-0.071548,9.911250
-0.165610,-0.071548,9.911250
-0.215247,0.200202,9.949979
-0.215247,0.200202,9.949979
0.011498,-0.281110,9.797409
0.011498,-0.281110,9.797409
-0.047319,-0.400698,9.844441
-0.047319,-0.400698,9.844441
-0.234969,0.136651,9.939991
-0.234969,0.136651,9.939991
-0.077879,-0.015688,9.873959
-0.077879,-0.015688,9.873959
-0.046799,-0.403916,9.863384
-0.046799,-0.403916,9.863384
-0.185858,-0.012268,9.911276
-0.185858,-0.012268,9.911276
-0.145514,0.005091,9.873510
-0.145514,0.005091,9.873510
0.000446,-0.201922,9.835804
0.000446,-0.201922,9.835804
-0.076607,-0.277436,9.873184
-0.076607,-0.277436,9.873184
-0.223997,0.145728,9.949673
-0.223997,0.145728,9.949673
-0.067280,-0.129570,9.873643
-0.067280,-0.129570,9.873643
0.011863,-0.483508,9.777979
0.011863,-0.483508,9.777979
-0.165199,-0.143073,9.882473
-0.165199,-0.143073,9.882473
-0.128014,0.130587,9.931236
-0.128014,0.130587,9.931236
-0.027406,-0.410676,9.844529
-0.027406,-0.410676,9.844529
-0.107348,-0.227577,9.863618
-0.107348,-0.227577,9.863618
-0.195886,0.073673,9.930521
-0.195886,0.073673,9.930521
-0.009395,-0.210214,9.864338
-0.009395,-0.210214,9.864338
-0.136272,-0.258484,9.891879
-0.136272,-0.258484,9.891879
-0.256107,0.215860,9.987663
-0.256107,0.215860,9.987663
-0.008626,-0.182839,9.835797
-0.008626,-0.182839,9.835797
-0.027116,-0.336389,9.835154
-0.027116,-0.336389,9.835154
-0.107954,-0.206823,9.911376
-0.107954,-0.206823,9.911376
-0.157886,0.113838,9.930907
-0.157886,0.113838,9.930907
-0.040710,-0.040179,9.902764
-0.040710,-0.040179,9.902764
-0.038856,-0.369629,9.844678
-0.038856,-0.369629,9.844678
-0.205801,-0.011785,9.920648
-0.205801,-0.011785,9.920648
-0.088828,-0.040267,9.864255
-0.088828,-0.040267,9.864255
-0.009953,-0.361808,9.825773
-0.009953,-0.361808,9.825773
-0.198158,0.026039,9.958943
-0.198158,0.026039,9.958943
-0.158961,0.138161,9.950104
-0.158961,0.138161,9.950104
0.050695,-0.471138,9.806571
0.050695,-0.471138,9.806571
-0.057465,-0.422123,9.796537
-0.057465,-0.422123,9.796537
-0.178925,0.140128,9.949908
-0.178925,0.140128,9.949908
-0.050772,-0.013235,9.883707
-0.050772,-0.013235,9.883707
-0.018387,-0.461154,9.834783
-0.018387,-0.461154,9.834783
-0.187527,-0.097930,9.910989
-0.187527,-0.097930,9.910989
-0.109758,0.006891,9.892842
-0.109758,0.006891,9.892842
0.007649,-0.211580,9.864449
0.007649,-0.211580,9.864449
-0.109157,-0.285823,9.853876
-0.109157,-0.285823,9.853876
-0.209029,0.110529,9.987721
-0.209029,0.110529,9.987721
-0.129847,0.032270,9.902316
-0.129847,0.032270,9.902316
0.018707,-0.475042,9.778024
0.018707,-0.475042,9.778024
-0.207135,-0.106966,9.891734
-0.207135,-0.106966,9.891734
-0.170580,0.177524,9.969168
-0.170580,0.177524,9.969168
0.008096,-0.326373,9.864075
0.008096,-0.326373,9.864075
-0.100219,-0.212221,9.873170
-0.100219,-0.212221,9.873170
-0.170178,0.054080,9.930638
-0.170178,0.054080,9.930638
-0.040830,-0.184563,9.845079
-0.040830,-0.184563,9.845079
-0.030474,-0.392537,9.844539
-0.030474,-0.392537,9.844539
-0.208322,-0.031377,9.930076
-0.208322,-0.031377,9.930076
-0.131923,0.166846,9.988552
-0.131923,0.166846,9.988552
0.009670,-0.402941,9.777999
0.009670,-0.402941,9.777999
-0.118624,-0.286329,9.834720
-0.118624,-0.286329,9.834720
-0.199147,0.093410,9.930508
-0.199147,0.093410,9.930508
-0.052956,-0.040115,9.931287
-0.052956,-0.040115,9.931287
-0.040569,-0.334055,9.825617
-0.149487,-0.086417,9.911325
-0.149487,-0.086417,9.911325
-0.139038,0.025684,9.883135
-0.139038,0.025684,9.883135
0.027699,-0.371403,9.816484
0.027699,-0.371403,9.816484
-0.130066,-0.162099,9.930341
-0.130066,-0.162099,9.930341
-0.239768,0.236809,9.987763
-0.239768,0.236809,9.987763
-0.090441,-0.068600,9.892763
-0.090441,-0.068600,9.892763
-0.020189,-0.438499,9.815932
-0.020189,-0.438499,9.815932
-0.168379,-0.170518,9.872824
-0.168379,-0.170518,9.872824
-0.131878,0.132868,9.959763
-0.131878,0.132868,9.959763
-0.020996,-0.295463,9.806813
-0.020996,-0.295463,9.806813
-0.148635,-0.209879,9.882389
-0.148635,-0.209879,9.882389
-0.160126,0.083641,9.930805
-0.160126,0.083641,9.930805
0.028217,-0.305289,9.816658
0.028217,-0.305289,9.816658
-0.020558,-0.429009,9.835027
-0.020558,-0.429009,9.835027
-0.239316,0.123717,9.920676
-0.239316,0.123717,9.920676
