0.006713867,-0.034088135,-0.20814514
-0.61035156,-0.01991272,0.19171143
-0.15737915,-0.4760437,0.16940308
0.24372864,0.08312988,0.5576172
0.2862854,0.6131134,0.45718384
0.3343811,0.53248596,0.17286682
0.52597046,-0.19784546,0.62641907
0.66900635,0.12110901,0.21647644
0.5800934,0.2519226,-0.26280212
0.53686523,-0.021713257,0.11303711
0.4561615,0.07746887,0.14294434
0.227005,0.08778381,0.07203674
0.16976929,0.027496338,0.23135376
0.19256592,0.19554138,0.09008789
-0.18937683,0.2020874,-0.26434326
-0.8715515,0.08630371,-0.3045349
-1.1523743,0.11140442,-0.20237732
-0.7776642,0.033416748,-0.26249695
-0.2621765,0.189682,-0.47106934
-0.118515015,0.08117676,-0.52220154
0.07496643,-0.1247406,-0.46871948
0.28147888,-0.22271729,-0.42884827
0.19165039,-0.07746887,-0.4272461
-0.46673584,0.38668823,-0.14105225
-0.94688416,-0.20201111,0.33961487
-0.061676025,-0.33465576,0.46401978
0.36924744,0.042053223,0.1668396
0.21896362,0.31756592,-0.17504883
0.38668823,0.43798828,0.24038696
0.4248352,0.3238678,0.48080444
0.63882446,0.40419006,0.26641846
0.69255066,0.543808,0.11714172
0.5644684,0.4423523,0.12571716
0.49388123,0.2833252,0.1295929
0.31523132,0.42507935,-0.121414185
0.07293701,0.61605835,-0.2863617
0.027816772,0.58154297,-0.079711914
0.028411865,0.68792725,-0.00982666
-0.070388794,0.9534302,-0.058883667
-0.4662323,1.0667114,-0.2973175
-0.8459015,1.3071594,-0.5227356
-1.0023651,1.847229,-0.5451355
-0.82551575,2.4232635,-0.3412323
-0.85162354,2.990097,-0.5826416
-1.0291443,2.978241,-0.34599304
-1.0849762,2.9372406,-0.14794922
-1.093277,3.176834,-0.17710876
-0.99002075,3.475006,-0.23547363
-0.89881897,3.5402222,-0.05696106
-1.1392517,3.1875305,0.1251831
-0.50027466,1.922821,0.4940338
0.19702148,1.467392,0.5880127
0.17037964,0.9777527,-0.99002075
-0.53123474,1.2700348,-0.41600037
0.082733154,1.5891876,0.11515808
0.1270752,1.893692,0.3400421
-0.06454468,2.234024,0.12042236
-0.26052856,2.183075,-0.11981201
-0.3282776,1.8062897,0.08406067
-0.29638672,1.4815521,0.13349915
-0.46044922,0.88912964,0.1572113
-0.59931946,0.5877533,-0.029846191
-0.4172516,0.20222473,-0.04801941
-0.35076904,0.10800171,-0.22698975
-0.11584473,-0.10319519,-0.55303955
-0.2257843,-0.005432129,-0.25778198
-0.47621155,0.27000427,-0.17883301
-0.56529236,0.73017883,-0.08602905
-0.104385376,1.0726624,0.44107056
-0.18673706,0.49716187,0.26341248
-0.7352905,0.8642273,-0.16537476
-0.00541687,0.41963196,-0.010284424
-0.22895813,-0.037826538,-0.05531311
0.031692505,-0.0692749,0.05857849
0.095581055,0.012893677,0.09690857
0.07136536,0.33502197,0.31948853
0.4789734,0.6023102,0.59866333
0.9483795,0.92129517,0.5330658
1.1349792,1.5819855,0.23284912
1.0627136,1.3883209,-0.23527527
0.5920868,0.9667053,-0.5443573
-0.117889404,0.81996155,-0.92822266
-0.7518921,-0.25013733,-0.5832977
-0.5620575,-0.7237091,0.30560303
0.46592712,-0.44880676,-0.098236084
0.3500061,-0.83847046,0.49468994
-0.04119873,-0.84194946,0.5920868
-0.15246582,-0.39672852,-0.129776
-0.36323547,-0.39727783,-0.009017944
-0.72102356,-0.54533386,-0.016860962
-0.70892334,-0.5221405,-0.2287445
-0.3907776,-0.4373169,-0.30212402
-0.34703064,-0.05909729,-0.19326782
-0.44667053,0.16015625,0.08644104
-0.26490784,0.3206482,0.40412903
-0.1595459,0.43341064,0.39065552
-0.40898132,0.32173157,0.20733643
-0.5074005,0.16627502,0.13407898
-0.31318665,0.2344513,0.009735107
0.13534546,0.31080627,0.055099487
0.20002747,0.19987488,0.22045898
0.3318634,0.03237915,0.31541443
0.6144409,-0.08227539,0.075546265
0.62654114,-0.35943604,-0.14402771
0.5162201,-0.6056824,-0.047531128
0.0051574707,-0.660614,-0.3152008
-0.9352417,-0.61624146,-1.0702057
-0.7224426,-0.8123779,0.0006713867
-0.08004761,0.22570801,0.3219452
0.22845459,0.32125854,-0.02583313
0.20957947,0.21014404,0.3564453
0.33543396,-0.03829956,0.21368408
0.04067993,-0.10656738,-0.11532593
-0.05708313,-0.021636963,-0.14089966
-0.18417358,-0.004180908,-0.08509827
-0.085006714,0.071136475,-0.12094116
-0.054718018,0.06526184,-0.041000366
-0.19993591,-0.088653564,0.21208191
-0.05281067,0.33883667,0.4283905
-0.32629395,0.39622498,0.36138916
-0.2928009,0.12454224,0.46122742
-0.37329102,-0.15538025,0.057266235
0.112976074,-0.09623718,-0.20716858
0.3970337,0.24856567,-0.13653564
0.10758972,-0.04437256,-0.11520386
0.9151459,-0.05987549,0.31092834
0.5864563,-0.072021484,-0.011276245
0.1222229,-0.5534973,-0.1999054
0.29354858,-0.7191467,0.115371704
-0.41540527,-0.07269287,-0.44335938
-0.44096375,0.34477234,-0.8666992
-0.46543884,-0.10432434,0.13427734
0.06492615,0.49612427,0.18681335
0.45529175,0.005493164,-0.17521667
0.38165283,0.08607483,0.5651398
0.34344482,0.09802246,0.12155151
-0.113204956,-0.2627411,-0.20135498
-0.13639832,-0.49086,-0.05178833
-0.1690979,-0.15019226,-0.11401367
-0.081832886,0.5516205,-0.15733337
-0.25065613,0.71891785,0.030960083
-0.5663147,0.6796875,0.4736023
-0.6562195,1.011383,0.3929596
-0.09376526,0.59532166,0.06767273
-0.30062866,0.38046265,-0.0009613037
0.035888672,0.12359619,-0.04852295
0.12042236,0.15458679,0.11479187
0.15531921,0.14863586,0.12695313
0.4144745,-0.19859314,0.22296143
0.43077087,-0.27383423,-0.04827881
0.4767456,-0.77963257,-0.11683655
0.29125977,-0.9278412,0.038085938
0.07017517,-0.5919342,-0.45922852
-0.27270508,-0.22729492,-0.2457428
-0.39527893,-0.050842285,-0.16082764
0.014770508,-0.06462097,0.03565979
0.19221497,-0.32904053,0.26327515
0.06704712,-0.2937317,0.24433899
-0.0029296875,-0.0834198,-0.097091675
-0.21186829,-0.12289429,-0.29058838
-0.093673706,-0.09046936,-0.14179993
0.02255249,0.40213013,-0.15818787
-0.03388977,0.6283722,0.009674072
-0.08312988,0.6324005,0.27627563
-0.07197571,0.5605011,0.12315369
-0.23452759,0.30699158,0.004852295
-0.16700745,0.17985535,-0.064086914
0.019638062,0.07182312,-0.24737549
0.14157104,0.18153381,-0.15641785
0.19494629,0.15272522,0.07324219
0.2999115,-0.0030059814,0.14743042
0.33709717,-0.22280884,0.021118164
0.51605225,-0.5267334,-0.15109253
0.76438904,-0.54670715,-0.3065796
0.5264435,-0.45500183,-0.629364
-0.24378967,-0.15150452,-0.38549805
-0.46466064,0.11099243,0.27134705
0.03791809,0.45942688,0.33042908
0.33184814,0.46580505,0.220047
0.27095032,0.06971741,0.24758911
-0.23686218,-0.25486755,0.095336914
-0.4903717,-0.5836487,-0.03236389
-0.4389038,-0.3193817,-0.06678772
-0.37495422,0.14212036,-0.1773529
-0.417099,0.6173248,-0.071517944
-0.59085083,0.7834015,0.12663269
-0.45191956,0.707428,0.15545654
-0.25350952,0.4267578,0.040374756
-0.21543884,0.18937683,-0.049331665
-0.0011138916,-0.097213745,0.05871582
0.061157227,-0.055267334,0.15939331
0.14736938,0.036880493,0.25958252
0.47029114,-0.08706665,0.30075073
0.56137085,-0.06448364,0.07385254
0.5388031,-0.39990234,-0.09602356
0.5296631,-0.55067444,-0.022125244
-0.036087036,-0.5900574,-0.69155884
-0.8560028,-0.641922,-0.44570923
-0.39137268,-0.059036255,0.45983887
0.24868774,0.33758545,0.04248047
0.2590332,0.055923462,0.108932495
0.34706116,0.115493774,0.4034729
0.13148499,0.16723633,-0.12709045
-0.11735535,-0.0016021729,-0.24635315
-0.12545776,0.08413696,-0.13511658
-0.31303406,0.28883362,-0.22219849
-0.28511047,0.33872986,-0.052261353
-0.6216736,0.31878662,0.2947998
-0.34111023,0.42131042,0.65960693
0.14292908,0.1421051,-0.28897095
-0.4684906,-0.27134705,-0.16795349
0.0801239,0.08187866,-0.18310547
0.6555939,-0.06336975,0.05229187
0.41186523,0.32003784,-0.06669617
0.17529297,-0.036010742,0.22885132
0.4118805,-0.065200806,0.17237854
0.21638489,-0.26583862,0.024307251
0.32843018,-0.68066406,-0.05632019
0.09169006,-0.5737915,0.040100098
-0.6837616,-0.25845337,-0.8662262
-1.1673431,-0.60365295,-0.70085144
-0.3684082,-0.6079712,0.7213898
0.10223389,0.59150696,-0.26190186
0.4210968,0.3426056,0.3030243
0.5155945,0.42103577,0.8728485
0.08000183,0.16766357,-0.07260132
0.12782288,-0.5956726,-0.16308594
0.0009918213,-0.34562683,0.011184692
-0.35983276,0.4030609,-0.14256287
-0.341568,0.9584961,0.14941406
-0.57362366,1.1504822,0.15927124
-0.29241943,0.59695435,0.2788391
-0.10336304,0.2277832,0.09410095
-0.15740967,0.037750244,-0.1859436
0.09870911,-0.042251587,-0.19953918
0.1831665,-0.12915039,0.004333496
0.13668823,-0.15661621,0.06468201
0.25868225,-0.21240234,0.08049011
0.06750488,-0.38490295,-0.09983826
0.07688904,-0.5997162,-0.26550293
0.19770813,-0.7175598,-0.47357178
-0.032974243,-0.6406555,-1.0594482
-0.35725403,-0.81266785,-0.30937195
0.07055664,-0.7492676,0.4119568
0.2835083,-0.26223755,0.09182739
0.48895264,-0.1533966,0.17015076
0.36236572,-0.08479309,0.36816406
0.09120178,-0.28198242,-0.0574646
0.0077819824,-0.46710205,-0.20259094
0.051086426,-0.094573975,-0.20005798
-0.052581787,0.31507874,-0.05290222
-0.1600647,1.1533661,0.2606964
-0.13482666,1.5603485,0.22897339
-0.1993103,0.9337311,0.09109497
-0.27020264,0.32313538,0.06706238
-0.045944214,0.21231079,-0.068618774
0.1399231,0.29423523,-0.07255554
0.107940674,0.386734,0.18930054
0.26268005,0.28775024,0.38694763
0.36946106,0.18159485,0.013366699
0.4878235,-0.7915497,-0.1668396
0.33570862,-1.4385071,0.124053955
-0.296875,-1.1012115,-0.37483215
-0.5938721,-0.84091187,-0.35513306
-0.2602539,-1.0213928,0.102874756
-0.15776062,-0.14195251,0.09403992
0.18902588,-0.06121826,0.00642395
0.096450806,-0.3282013,0.33773804
0.07469177,-0.16893005,0.19845581
0.047576904,0.115478516,-0.13867188
0.072387695,0.22865295,-0.20706177
-0.067733765,1.069458,-0.27993774
-0.19894409,1.7787476,-0.27552795
-0.16946411,2.284378,0.11312866
0.08808899,1.7898407,0.57388306
-0.54637146,1.3053284,0.48745728
-0.903656,1.3444214,0.59513855
-0.6111603,2.7858276,0.44966125
-0.30615234,3.6642761,0.055908203
-0.32919312,4.052704,-0.020492554
-0.4414215,4.0678406,0.14912415
-0.4398346,3.8289795,0.24461365
-0.5310974,3.4873962,0.2864685
-0.29109192,2.5793915,0.31896973
-0.025894165,1.9889526,0.10534668
0.065582275,1.6875,-0.3221588
-0.44241333,2.2089539,-0.42385864
0.10092163,2.6605377,0.043930054
0.31947327,2.9484406,0.08822632
-0.14405823,2.50148,-0.23313904
-0.072006226,1.9337921,-0.16195679
-0.0018157959,1.6191254,-0.08369446
-0.17352295,1.444931,-0.14608765
-0.24353027,1.503067,-0.2668457
-0.16506958,1.5531769,-0.2574005
-0.22721863,1.2857819,0.053146362
-0.28910828,0.79733276,0.25228882
-0.70666504,1.3251343,0.029556274
-1.2452087,1.4298096,-0.0010681152
-1.1235504,1.3020172,0.112213135
-1.3370819,1.1392517,-0.26271057
-0.86221313,0.9061737,-0.07106018
-0.6919861,0.8705597,-0.112350464
-0.39396667,0.753067,-0.2509308
-0.09623718,0.5917053,-0.3120575
0.26400757,0.53564453,-0.2704773
-0.04536438,0.39666748,-0.1187439
-0.17303467,0.434906,0.19116211
0.040908813,-0.05155945,0.32063293
0.7060547,-0.45437622,0.05656433
0.12231445,-0.27053833,0.72598267
0.5235748,0.04486084,0.36990356
0.7663269,0.032440186,0.15278625
0.4504547,-0.17155457,0.17878723
0.6611481,-0.18138123,-0.0574646
0.6399689,-0.34881592,0.066711426
0.71917725,-0.48518372,0.26507568
0.53862,-0.2186737,0.2396698
0.13627625,-0.11216736,0.21470642
-0.061584473,-0.2816162,0.23799133
-0.39349365,-0.22042847,0.074798584
-0.71595764,0.041015625,0.038223267
-1.096756,0.4471588,-0.06729126
-0.8665924,0.78533936,-0.33399963
-0.4640503,0.8480835,-0.40634155
-0.16609192,0.5800781,-0.37431335
0.28178406,0.3350525,-0.49668884
0.62420654,0.14579773,-0.36528015
0.53544617,0.100631714,-0.35198975
0.23344421,-0.09664917,-0.33361816
0.0072021484,-0.301239,-0.090667725
0.37199402,-0.96232605,-0.054260254
0.72906494,-1.0724182,0.14654541
0.4081421,-0.30680847,0.40052795
0.24639893,0.26080322,0.12675476
0.24833679,-0.027832031,0.11470032
0.38755798,-0.36265564,0.277771
0.5872345,-0.0047912598,-0.050430298
0.6579132,0.1433258,-0.041625977
0.6700287,-0.05229187,0.20028687
0.39790344,-0.012054443,0.2058258
0.05029297,0.11201477,0.2688141
-0.3388214,0.27339172,0.134552
-0.7803192,0.30307007,0.002609253
-1.0062561,0.08781433,0.15992737
-0.8675995,0.02027893,-0.022415161
-0.3491516,0.35443115,-0.6732025
0.115982056,0.30281067,-0.75704956
0.3213501,-0.07069397,-0.61073303
0.21325684,-0.18560791,-0.5074463
-0.12609863,-0.1084137,-0.46258545
-0.5642853,-0.14257813,-0.099090576
-1.2978058,-0.44506836,0.7442322
-0.015975952,-0.63487244,0.2074585
-0.025299072,-0.45825195,0.5022888
0.26490784,0.36827087,0.11413574
0.45811462,0.64508057,-0.15765381
0.5235138,0.2328949,0.43663025
0.56230164,0.048736572,0.21054077
0.6199188,-0.043060303,-0.075790405
0.6704712,-0.2541046,0.18103027
0.7661896,-0.291687,0.25752258
0.33380127,0.36109924,-0.050720215
0.040267944,0.5609741,0.019180298
-0.13197327,0.103149414,0.3597412
-0.20050049,0.33459473,0.25308228
-0.44288635,0.11705017,-0.06654358
-0.87202454,0.3251953,0.023513794
-1.2288971,0.42884827,-0.2059021
-0.61083984,0.4630127,-0.30488586
-0.0039978027,0.25149536,-0.62815857
0.14489746,-0.12696838,-0.5569458
0.25546265,-0.32603455,-0.51452637
0.28482056,-0.3795166,-0.6278076
0.37590027,-0.3316803,-0.20957947
-0.8462219,0.21142578,0.13879395
-0.46696472,-1.1658173,0.2642212
0.3313141,-0.7792969,0.5066681
-0.14137268,-0.23405457,0.38134766
0.5399933,0.2997589,-0.04458618
0.537796,0.030563354,0.45959473
0.5458679,0.26379395,0.19119263
0.6589813,0.21879578,-0.28627014
0.74227905,0.016601563,0.14511108
0.9425659,-0.0079193115,0.3535614
0.48817444,0.44641113,0.22712708
-0.18217468,0.3569641,0.24690247
-0.57724,0.16508484,0.24191284
-0.9133911,0.42539978,-0.2133789
-1.2017975,0.46687317,-0.22824097
-1.1988525,0.34336853,-0.2554779
-0.7666626,0.2863922,-0.567276
-0.36540222,0.25202942,-0.697876
-0.0552063,-0.03492737,-0.64860535
0.19824219,-0.10594177,-0.37226868
0.12815857,-0.17105103,-0.2515564
0.12245178,-0.29631042,-0.28186035
-0.2718048,-0.46739197,-0.12524414
-0.49079895,-0.7190094,0.13998413
0.4043274,-0.22727966,0.4224701
0.10324097,0.26213074,0.69285583
0.24052429,0.3921051,0.42907715
0.5022583,-0.010345459,0.47520447
0.5951996,0.030822754,0.28482056
0.6842041,0.15478516,-0.027130127
0.58872986,-0.0090789795,0.15718079
0.62849426,-0.03994751,0.2644348
0.4405365,0.14720154,0.03845215
0.2591858,0.15071106,0.12521362
0.1803894,0.11520386,0.3215027
0.09051514,0.35177612,-0.036361694
-0.33816528,0.17019653,-0.2427063
-0.8293762,0.026947021,-0.17436218
-1.0295563,0.03918457,-0.28746033
-0.63027954,0.026443481,-0.325531
-0.16220093,0.18391418,-0.5509949
0.12007141,0.14407349,-0.7577057
0.38894653,-0.12689209,-0.6530609
0.35905457,-0.29180908,-0.54989624
0.09124756,-0.26210022,-0.34674072
-0.38783264,-0.19995117,-0.09492493
-0.8227844,-1.2319641,0.3911438
0.12013245,-1.0792542,0.7206726
0.31663513,-0.49635315,0.60931396
0.14538574,0.028503418,0.21459961
0.40542603,-0.2480011,0.37329102
0.48789978,-0.47253418,0.5317993
0.7551422,-0.18399048,0.09715271
0.64533997,0.017700195,-0.18434143
0.49919128,-0.13812256,0.043014526
0.2998352,-0.03665161,0.16816711
0.06536865,0.14476013,0.5184021
0.18591309,0.31704712,0.29440308
-0.030258179,0.33389282,-0.17147827
-0.35484314,0.16246033,0.07672119
-0.75857544,0.0032806396,0.103775024
-1.4362488,0.036071777,-0.02848816
-0.5833893,0.5351105,-0.23504639
0.131073,0.33551025,-0.4507599
0.22557068,0.22705078,-0.44407654
0.313797,-0.07493591,-0.5217743
0.29788208,-0.120513916,-0.54826355
-0.28729248,-0.2059021,-0.2263794
-0.8954315,0.39334106,0.23173523
-0.67840576,-0.87301636,0.12539673
0.535141,-0.33374023,0.45950317
0.17718506,-0.34410095,0.22233582
0.031829834,0.47930908,-0.13964844
0.40101624,-0.15670776,0.3614807
0.35591125,-0.07499695,0.42016602
0.528656,0.11581421,-0.1530304
0.61546326,0.26359558,0.017486572
0.7065277,-0.028915405,0.14021301
0.701416,0.16911316,0.041015625
0.14149475,0.31462097,0.43167114
-0.22367859,0.1415863,0.39007568
-0.5326538,0.30870056,0.04298401
-0.9656677,-0.17645264,0.3705902
-1.0218201,0.021957397,-0.13423157
-0.8639679,0.18864441,-0.20924377
-0.093826294,-0.04058838,-0.40888977
0.1516571,0.026473999,-0.5074005
0.34996033,-0.22384644,-0.637558
0.48249817,-0.028915405,-0.74928284
0.5345764,-0.13630676,-0.7303314
-0.05076599,-0.33291626,-0.11352539
-0.6859436,-0.3722992,0.5141907
0.36709595,-1.0264587,0.0688324
0.015274048,-0.61265564,0.6429596
0.19158936,0.13363647,0.21302795
0.44682312,0.2253418,0.20672607
0.27174377,0.13923645,0.5101776
0.37760925,0.28459167,0.15112305
0.368927,0.115112305,0.0002593994
0.33555603,-0.015808105,0.09805298
0.37568665,0.07133484,-0.11338806
0.22399902,0.22521973,-0.1928711
0.1619873,0.29319763,0.1169281
0.17044067,0.5472107,0.2690277
-0.08972168,0.8010254,-0.05809021
-0.35829163,0.5430298,-0.22415161
-0.8456421,0.21231079,-0.07752991
-1.0404816,0.18136597,-0.087524414
-0.7568207,0.09855652,-0.14161682
-0.27841187,0.097854614,-0.24809265
0.1842804,0.0010375977,-0.39291382
0.59355164,-0.19685364,-0.48477173
0.56040955,-0.19378662,-0.5279846
0.16610718,-0.040374756,-0.49069214
-0.6500702,0.30329895,0.051742554
-0.64082336,-0.07194519,0.18995667
0.20445251,-0.49900818,0.27983093
0.15060425,-0.30867004,0.22512817
0.35165405,-0.25831604,-0.24113464
0.37617493,-0.65956116,0.18206787
0.5424042,-0.5275421,0.28323364
0.733078,-0.08610535,-0.2199707
0.57284546,0.04573059,-0.048202515
0.56404114,0.10652161,0.19781494
0.41880798,0.28303528,0.09118652
0.1060791,0.22410583,0.322052
-0.23112488,0.020355225,0.44973755
-0.034500122,0.31622314,-0.09841919
-0.07380676,0.03286743,-0.35188293
-0.48057556,-0.12420654,-0.13885498
-1.0160675,-0.15715027,-0.052383423
-0.96095276,-0.0683136,0.24751282
-0.58306885,0.34651184,-0.3009796
-0.46894836,0.21212769,-0.33770752
-0.10235596,0.054336548,-0.24603271
0.21066284,-0.003036499,-0.52593994
0.35359192,-0.061828613,-0.5839386
0.19656372,-0.0027313232,-0.47462463
-0.25123596,0.11413574,-0.2559204
-0.375412,0.32170105,0.19178772
-0.90000916,0.1894226,-0.14035034
-0.32000732,0.13363647,0.48205566
0.26875305,0.41073608,0.4002838
-0.20040894,0.7458801,0.041915894
-0.33729553,0.69047546,0.24502563
0.11608887,0.7175751,0.37138367
0.08503723,0.88786316,0.26945496
0.19029236,1.0061188,0.020339966
0.20640564,1.1677094,-0.015930176
0.17680359,1.144867,0.121795654
0.10446167,0.94026184,-0.07640076
-0.032577515,1.0915985,-0.23059082
0.05355835,1.3718567,-0.13395691
-0.5991211,1.5811157,-0.42234802
-0.85650635,1.4775848,-0.38954163
-0.6083832,1.0986023,0.028289795
-0.6742554,0.98324585,0.36428833
-0.6194916,1.7954102,0.2557373
-1.0241699,2.3212585,-0.4669342
-0.9157715,2.157196,-0.26234436
-1.0247192,2.8044434,-0.114990234
-0.9627228,3.3091888,0.16061401
-1.049469,3.5843353,0.048233032
-0.88494873,3.5565796,0.11764526
-0.77993774,3.2463226,0.12869263
-0.5681305,3.0089417,0.23014832
-0.36943054,2.3997803,0.43736267
0.13150024,1.7138519,0.4024353
-0.31965637,1.7427673,0.1360321
-0.12173462,1.745575,-0.339386
-0.32035828,1.8423767,0.08415222
-0.03904724,2.1952057,0.12568665
-0.16744995,1.7475891,-0.039016724
-0.11819458,1.4846191,0.24263
-0.051620483,1.2621002,0.09489441
-0.17874146,0.8253174,0.031951904
-0.17233276,0.70674133,0.05317688
-0.12538147,0.8141632,0.07069397
-0.024017334,0.9033966,0.20336914
0.077178955,0.6751251,0.33457947
-0.15322876,0.20610046,0.44015503
-0.2849579,-0.08860779,0.36927795
-0.29356384,0.053878784,0.13249207
-0.28749084,0.07867432,-0.1993866
-0.15934753,-0.22064209,-0.3030548
0.022247314,-0.45742798,-0.20613098
0.087127686,-0.6119995,0.008926392
0.0057678223,-0.47431946,0.111328125
0.028396606,-0.09567261,0.13578796
0.18321228,0.10015869,0.13430786
0.3847046,-0.022949219,0.2087555
0.4759674,-0.24430847,0.20141602
0.13375854,-0.34576416,0.06842041
-0.3973236,-0.15518188,-0.2440033
-0.39753723,0.16744995,-0.6574402
-0.27685547,0.40592957,-0.4945221
-0.18273926,0.3083496,0.09895325
0.21243286,-0.12968445,0.17817688
0.15672302,-0.15986633,0.16119385
-0.11050415,-0.30464172,0.074539185
-0.48345947,-0.7246094,0.0013275146
-0.3486023,-0.42158508,-0.008804321
-0.11956787,0.11846924,-0.24266052
-0.07107544,0.3007202,-0.2241211
0.044692993,0.40602112,-0.09613037
-0.084365845,0.133255,0.13169861
-0.096466064,0.23709106,0.26202393
-0.029220581,0.19592285,0.18118286
-1.5258789e-05,0.30618286,0.03517151
-0.005996704,0.17306519,-0.099746704
0.03501892,0.22605896,0.06820679
0.13356018,0.15942383,0.3597107
0.252182,0.21298218,0.43408203
0.5564728,-0.016403198,0.26893616
0.2602539,-0.2111206,0.0030670166
0.31098938,-0.45890808,0.12864685
-0.18441772,-0.3565979,-0.4032135
-0.2086029,-0.11512756,-0.25105286
-0.46522522,-0.15631104,-0.2348938
-0.18652344,-0.031051636,-0.086624146
0.3768921,-0.17196655,-0.089019775
0.38136292,-0.32695007,0.3028717
0.042236328,-0.41203308,0.21032715
-0.3000641,-0.7474518,-0.059295654
